freq,duty,rcs,rsa,csa,vin,rl,k,Iin,Vout,Iout,S1_Pcond,S1_Psw,S1_Ptot,S2_Pcond,S2_Psw,S2_Ptot,S3_Pcond,S3_Psw,S3_Ptot,S4_Pcond,S4_Psw,S4_Ptot,Tj_S1,Tj_S2,Tj_S3,Tj_S4,T_heatsink,Time,Tj_S1_ts,Tj_S2_ts,Tj_S3_ts,Tj_S4_ts,T_heatsink_ts
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014128386860353349,34.306796732103464,34.26963171241644,34.306796732103464,34.26963171241644,25.111759277263587
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014148425699539741,34.31731942674404,34.28306900852078,34.31731942674404,34.28306900852078,25.111779062446125
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014168459480517218,34.33881887731479,34.30188737702488,34.33881887731479,34.30188737702488,25.111798842928653
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014188476621509538,34.28279757244685,34.31410360059661,34.28279757244685,34.31410360059661,25.111818607271555
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014208464185146522,34.31661642751831,34.28073599011019,34.31661642751831,34.28073599011019,25.111838342684308
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014228513256531659,34.32360235965609,34.28378361865263,34.32360235965609,34.28378361865263,25.111858139112176
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014248514689844685,34.280024942609685,34.30878500473295,34.280024942609685,34.30878500473295,25.111877888770017
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014268584034812785,34.27485829679555,34.302695293687464,34.27485829679555,34.302695293687464,25.111897705775892
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014288616278388483,34.28848164212688,34.31890801935844,34.28848164212688,34.31890801935844,25.11191748646076
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014308607461278097,34.32052707676898,34.28361355949461,34.32052707676898,34.28361355949461,25.11193722686697
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0143286767956294,34.31108842377724,34.27554871798912,34.31108842377724,34.27554871798912,25.11195704471006
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014348793395586111,34.290707875115146,34.31686830705255,34.290707875115146,34.31686830705255,25.111976909494285
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01436885542510943,34.281881085033994,34.314481964117086,34.281881085033994,34.314481964117086,25.111996720609902
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014388864848553506,34.318692728466445,34.44215886185065,34.318692728466445,34.44215886185065,25.112016479982273
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014408896298706935,34.320815551893425,34.28477073462348,34.320815551893425,34.28477073462348,25.112036261314778
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014428943884723296,34.327015654446875,34.297264330112434,34.327015654446875,34.297264330112434,25.11205605881313
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014448974036684261,34.37092909860636,34.30859348837614,34.37092909860636,34.30859348837614,25.112075839346044
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014468928823459558,34.32132263224525,34.28663396826536,34.32132263224525,34.28663396826536,25.112095545726582
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014488984363745168,34.32011590420478,34.28219986795678,34.32011590420478,34.28219986795678,25.112115351891347
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014509038682334012,34.324742401520076,34.28990422031542,34.324742401520076,34.28990422031542,25.112135157094016
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014529074267062661,34.34795344196004,34.30356271270645,34.34795344196004,34.30356271270645,25.11215494404626
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01454909824613134,34.284715275407976,34.31593444769508,34.284715275407976,34.31593444769508,25.112174719817208
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014569121333748672,34.306548899868474,34.33437371927211,34.306548899868474,34.33437371927211,25.112194494977793
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01458914449537878,34.31598552389315,34.278242214095734,34.31598552389315,34.278242214095734,25.112214270458157
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01460919216449335,34.319842682034,34.28244851357751,34.319842682034,34.28244851357751,25.11223407039659
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01462914882298535,34.31082292457581,34.33960060877197,34.31082292457581,34.33960060877197,25.11225378071219
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014649119544356624,34.44479078572218,34.32945377392094,34.44479078572218,34.32945377392094,25.112273505193393
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01466922021702488,34.31995718325664,34.2848388176157,34.31995718325664,34.2848388176157,25.112293358297507
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014689252982349065,34.348534910590686,34.306632270201874,34.348534910590686,34.306632270201874,25.112313144551287
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014709269124387908,34.287614058535915,34.31821482360557,34.287614058535915,34.31821482360557,25.112332914581412
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014729323278006122,34.28873070620115,34.323366057203714,34.28873070620115,34.323366057203714,25.112352722350195
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014749354568583659,34.30369561507644,34.34081570657845,34.30369561507644,34.34081570657845,25.1123725077118
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014769326905456915,34.44517718074646,34.32684275301232,34.44517718074646,34.32684275301232,25.11239223500699
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014789387285049463,34.36324318287428,34.30698043334409,34.36324318287428,34.30698043334409,25.112412049434372
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014809415241145235,34.28663306940751,34.321614817914266,34.28663306940751,34.321614817914266,25.11243183200981
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0148294002008434,34.32152216455232,34.286480390274754,34.32152216455232,34.286480390274754,25.11245157226129
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014849424384506734,34.344822571655286,34.30945727908873,34.344822571655286,34.30945727908873,25.112471351402913
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01486947498673905,34.44329298536773,34.33093524310464,34.44329298536773,34.33093524310464,25.112491156806005
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014889528769919107,34.446980588218665,34.321915146874446,34.446980588218665,34.321915146874446,25.11251096552205
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014909610668146129,34.33662563613463,34.30823074024575,34.33662563613463,34.30823074024575,25.11253080217528
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01492963033792819,34.27774597186678,34.31620521984654,34.27774597186678,34.31620521984654,25.112550577532765
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014949614332647647,34.316483559935875,34.28765508934639,34.316483559935875,34.28765508934639,25.1125703178472
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014969670523346423,34.31846457625143,34.285884039883356,34.31846457625143,34.285884039883356,25.112590129672466
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014989657200111901,34.281005276709266,34.321777754132775,34.281005276709266,34.321777754132775,25.11260987301567
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015009662975876824,34.33233177366378,34.44401106817747,34.33233177366378,34.44401106817747,25.112629635380674
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015029669724399095,34.340086760243274,34.308692067207986,34.340086760243274,34.308692067207986,25.11264939887409
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01504969534380361,34.28018518522435,34.31344933021121,34.28018518522435,34.31344933021121,25.112669181201156
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01506975138102483,34.279975865227435,34.31675714863558,34.279975865227435,34.31675714863558,25.11268899374895
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015089804158641123,34.2875334835634,34.31991763106394,34.2875334835634,34.31991763106394,25.1127088032445
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015109865252103597,34.284857287145854,34.321669612266305,34.284857287145854,34.321669612266305,25.11272862113113
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015129861064511068,34.31061233709013,34.27997742121488,34.31061233709013,34.27997742121488,25.112748374705514
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015149930429654346,34.33107574070306,34.44869581432388,34.33107574070306,34.44869581432388,25.112768201120197
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015169961835816821,34.321470792502026,34.289062518811896,34.321470792502026,34.289062518811896,25.112787990219125
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015189978262106142,34.368225918359606,34.313037016070396,34.368225918359606,34.313037016070396,25.112807764676383
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015210037480762578,34.36716910838921,34.316655561545396,34.36716910838921,34.316655561545396,25.112827581552228
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015230000989657242,34.316448742193515,34.289125210612134,34.316448742193515,34.289125210612134,25.112847304015016
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015249981481675263,34.29017416452145,34.32232994308192,34.29017416452145,34.32232994308192,25.11286704339377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01526996917743688,34.318857073013746,34.28732752683284,34.318857073013746,34.28732752683284,25.112886790025136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015290043257811184,34.30991021343179,34.28018304357219,34.30991021343179,34.28018304357219,25.112906622144514
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015310085650787354,34.32259541391126,34.285904770692746,34.32259541391126,34.285904770692746,25.112926423119934
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015330133768493546,34.32285007125734,34.29091660059418,34.32285007125734,34.29091660059418,25.112946229914197
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015350136168741505,34.28394211545479,34.31306726815961,34.28394211545479,34.31306726815961,25.112965991720863
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015370192060606415,34.28436305286874,34.31309281619741,34.28436305286874,34.31309281619741,25.112985806545087
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015390235805853327,34.2919804462839,34.33288172642893,34.2919804462839,34.33288172642893,25.113005609492824
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01541023325839376,34.3203392529445,34.289570586827665,34.3203392529445,34.289570586827665,25.113025366822267
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015430298553871057,34.31829338761484,34.28872572019021,34.31829338761484,34.28872572019021,25.113045191326478
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015450330630402123,34.33844325986847,34.29749748782706,34.33844325986847,34.29749748782706,25.11306498316224
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015470322020444535,34.29596400227175,34.33170612952016,34.29596400227175,34.33170612952016,25.113084734963575
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015490321209075364,34.31867113563725,34.28689432308035,34.31867113563725,34.28689432308035,25.113104494641526
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015510414879017269,34.31471570626641,34.35432297808671,34.31471570626641,34.35432297808671,25.11312434781451
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01553042779359447,34.326685739291285,34.293698906806455,34.326685739291285,34.293698906806455,25.113144121322968
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015550415951417967,34.287935726463765,34.32156248311022,34.287935726463765,34.32156248311022,25.113163870482627
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015570404453669683,34.327040132699615,34.28752271133359,34.327040132699615,34.28752271133359,25.11318362009836
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015590459246044297,34.329363240712546,34.29469000291051,34.329363240712546,34.29469000291051,25.113203435332295
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01561051994310005,34.323986635377054,34.29157394100535,34.323986635377054,34.29157394100535,25.113223256524464
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01563051371521132,34.28897525729714,34.32106124236039,34.28897525729714,34.32106124236039,25.113243011725867
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015650593802046333,34.44741343487034,34.32474105564013,34.44741343487034,34.32474105564013,25.113262852355763
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015670639340254464,34.28867041727894,34.318762843881565,34.28867041727894,34.318762843881565,25.113282659005353
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01569069634399049,34.28573894289084,34.31606676109987,34.28573894289084,34.31606676109987,25.113302477165142
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015710722590224366,34.30181375543546,34.34264073964536,34.30181375543546,34.34264073964536,25.113322265114597
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01573073751349023,34.32107725455984,34.28928194863682,34.32107725455984,34.28928194863682,25.113342042041136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015750782346006364,34.32718829106575,34.29590684024011,34.32718829106575,34.29590684024011,25.11336184867721
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015770849978302408,34.323538011503175,34.28858540438792,34.323538011503175,34.28858540438792,25.113381677951416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01579088008535485,34.34435270792496,34.30459022481758,34.34435270792496,34.30459022481758,25.11340147024279
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015810890543804773,34.292967742065294,34.32469700335722,34.292967742065294,34.32469700335722,25.11342124321583
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01583092326517699,34.30982374317671,34.34445226645839,34.30982374317671,34.34445226645839,25.11344103828725
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01585104447458336,34.37439595742754,34.32096671452095,34.37439595742754,34.32096671452095,25.113460920882563
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01587108425841147,34.27910134909319,34.31522339942235,34.27910134909319,34.31522339942235,25.113480723101006
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015891160328953397,34.36347624171659,34.31913777032228,34.36347624171659,34.31913777032228,25.113500561292202
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015911196447377082,34.28978726179472,34.31733785097747,34.28978726179472,34.31733785097747,25.1135203601335
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015931208113090855,34.317621815493254,34.351464232014486,34.317621815493254,34.351464232014486,25.113540134923664
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015951253524464044,34.31457230198262,34.28338148640145,34.31457230198262,34.28338148640145,25.113559943173453
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015971289038249837,34.32666991686131,34.2898522226235,34.32666991686131,34.2898522226235,25.113579741797242
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015991323211204386,34.34019188717779,34.30798889482292,34.34019188717779,34.30798889482292,25.113599539244156
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016011332396733743,34.29125305803366,34.32403324329338,34.29125305803366,34.32403324329338,25.11361931209797
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01603137435998661,34.3047625102666,34.33439509001433,34.3047625102666,34.33439509001433,25.113639117433895
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016051382851895373,34.325280040326994,34.288252195220636,34.325280040326994,34.288252195220636,25.11365888975658
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016071385228276,34.279763885855495,34.31263714583718,34.279763885855495,34.31263714583718,25.113678656100262
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016091430171275824,34.290561400081444,34.31995778892376,34.290561400081444,34.31995778892376,25.113698464575155
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016111411734652824,34.32136869043931,34.28992718370682,34.32136869043931,34.28992718370682,25.113718210507486
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016131467205312243,34.32044757290682,34.292711871835806,34.32044757290682,34.292711871835806,25.11373802956793
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016151511921228958,34.338630005691066,34.29782265001538,34.338630005691066,34.29782265001538,25.113757838066434
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016171509817334204,34.28861149850147,34.32835902927668,34.28861149850147,34.32835902927668,25.113777600379986
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016191575753519878,34.290186614665366,34.31964929641259,34.290186614665366,34.31964929641259,25.113797429991827
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016211632613612987,34.28817708534144,34.326387859296204,34.28817708534144,34.326387859296204,25.113817250660393
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0162316666530963,34.30921964504538,34.3375573710071,34.30921964504538,34.3375573710071,25.113837048851344
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016251723402794432,34.31032681414983,34.34030341295208,34.31032681414983,34.34030341295208,25.113856869586336
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016271755963371357,34.32760247959905,34.44350459647083,34.32760247959905,34.44350459647083,25.113876666497738
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016291798597774198,34.32147829568485,34.290766170262756,34.32147829568485,34.290766170262756,25.11389647344154
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016311853800195605,34.328684060655135,34.28972035369977,34.328684060655135,34.28972035369977,25.113916292869423
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016331844505420003,34.28807209683933,34.3228792433028,34.28807209683933,34.3228792433028,25.113936048619387
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016351829326102168,34.32553660192371,34.288663942302236,34.32553660192371,34.288663942302236,25.11395579864747
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01637185960549856,34.33808435061849,34.30391434681629,34.33808435061849,34.30391434681629,25.113975593719413
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016391905664796626,34.352909101889345,34.311280926000244,34.352909101889345,34.311280926000244,25.113995404503235
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016411973722775475,34.341899882345466,34.30403005351572,34.341899882345466,34.30403005351572,25.114015237136705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016432107652439285,34.30714657414372,34.33988994758577,34.30714657414372,34.33988994758577,25.114035134990687
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016452155192466726,34.30809354818963,34.34705124863173,34.30809354818963,34.34705124863173,25.11405494755951
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016472132188638123,34.37213914609943,34.32170312983727,34.37213914609943,34.32170312983727,25.11407469049463
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01649209563223149,34.319707489772156,34.286981804217156,34.319707489772156,34.286981804217156,25.11409442014378
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016512092872898027,34.285053830407804,34.316368320601335,34.285053830407804,34.316368320601335,25.114114183321373
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016532138105277098,34.29372699572188,34.32442210800119,34.29372699572188,34.32442210800119,25.114133994051283
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016552124414241722,34.326648408076956,34.2822383249156,34.326648408076956,34.2822383249156,25.114153746677463
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016572135604058208,34.35504929562009,34.314429228244045,34.35504929562009,34.314429228244045,25.114173524006304
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016592229239785265,34.33067252981718,34.29111084645298,34.33067252981718,34.29111084645298,25.114193382915765
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016612230543574736,34.28856888052467,34.316298206188684,34.28856888052467,34.316298206188684,25.114213150622184
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016632274465099628,34.29714255719094,34.33183550740397,34.29714255719094,34.33183550740397,25.114232960471192
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01665231598685004,34.300591918793785,34.343518791200275,34.300591918793785,34.343518791200275,25.114252767974726
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016672362097864615,34.31234044090612,34.34741638028237,34.31234044090612,34.34741638028237,25.114272580057722
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016692452590519477,34.29221292391703,34.329331306006985,34.29221292391703,34.329331306006985,25.11429243605184
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016712464211043457,34.32662559709311,34.45181230497755,34.32662559709311,34.45181230497755,25.114312214123377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016732569123322123,34.29644248114993,34.329634483778534,34.29644248114993,34.329634483778534,25.11433208441231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016752567123225412,34.323978141757365,34.289092301341384,34.323978141757365,34.289092301341384,25.11435184905509
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01677259656505696,34.3362777530873,34.31234250876508,34.3362777530873,34.31234250876508,25.11437164478742
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016792625549937577,34.454374109141796,34.33048583357859,34.454374109141796,34.33048583357859,25.114391440089797
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016812658165668945,34.29415060378747,34.32617864741298,34.29415060378747,34.32617864741298,25.114411239038894
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016832720694361876,34.296220887166385,34.324198988678496,34.296220887166385,34.324198988678496,25.114431067607445
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016852717641443936,34.32240818391281,34.291599800030376,34.32240818391281,34.291599800030376,25.114450831413667
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016872794564993195,34.32177573261317,34.367626731766386,34.32177573261317,34.367626731766386,25.114470674330526
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016892831154895017,34.32540827201481,34.29449121612674,34.32540827201481,34.29449121612674,25.114490477446907
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016912877514629474,34.330333963422426,34.29537510533835,34.330333963422426,34.29537510533835,25.114510290308697
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0169328729797328,34.29439939074557,34.32426385450893,34.29439939074557,34.32426385450893,25.114530052951036
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01695292373710181,34.298472502840006,34.33046323383701,34.298472502840006,34.33046323383701,25.11454987032083
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016972980243600524,34.29483874920306,34.33049238130375,34.29483874920306,34.33049238130375,25.11456969345149
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016992969483870128,34.332015811938284,34.29638529637917,34.332015811938284,34.29638529637917,25.114589450138705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017013019749992517,34.333583280859834,34.29950476864759,34.333583280859834,34.29950476864759,25.114609267171662
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017033011294357015,34.29632787787507,34.336554757609,34.29632787787507,34.336554757609,25.114629026240827
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01705300873324126,34.32752238069809,34.28455805599396,34.32752238069809,34.28455805599396,25.114648791214094
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01707305736698435,34.328558411548016,34.29521603947312,34.328558411548016,34.29521603947312,25.114668606854924
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01709311504542564,34.330585385860324,34.296190851848664,34.330585385860324,34.296190851848664,25.11468843149681
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017113160999723938,34.34279410855705,34.30091053516098,34.34279410855705,34.30091053516098,25.1147082446251
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017133197494535474,34.36100652814973,34.31399877749635,34.36100652814973,34.31399877749635,25.114728048433477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017153218389797765,34.29427991004718,34.33085216702013,34.29427991004718,34.33085216702013,25.11474783683682
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017173253541999785,34.30709466880759,34.34545988062345,34.30709466880759,34.34545988062345,25.114767639365798
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017193272033337474,34.324931538958104,34.29565465426451,34.324931538958104,34.29565465426451,25.114787425441136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01721331321830798,34.33831453565704,34.3044850401163,34.33831453565704,34.3044850401163,25.114807233978368
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017233321060554713,34.292260586736994,34.32095520248935,34.292260586736994,34.32095520248935,25.114827009583106
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017253374088449628,34.28988490947022,34.32612458099992,34.28988490947022,34.32612458099992,25.11484682986524
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017273457223246285,34.447523678277896,34.33860337700596,34.447523678277896,34.33860337700596,25.114866679964855
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017293530300143405,34.34660593565938,34.31343769614752,34.34660593565938,34.31343769614752,25.11488652017544
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017313625438386045,34.327249629588295,34.29413325066167,34.327249629588295,34.29413325066167,25.114906382201692
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017333679100403683,34.33113091277404,34.29170812422532,34.33113091277404,34.29170812422532,25.11492620324169
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017353666621922066,34.29723638591949,34.33094441554904,34.29723638591949,34.33094441554904,25.11494595895322
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01737368748716907,34.31719972335617,34.35962167114008,34.31719972335617,34.35962167114008,25.114965747692914
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017393719428950297,34.31874462061911,34.28998803194001,34.31874462061911,34.28998803194001,25.114985547435165
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017413706445392172,34.287686557796704,34.323977639446376,34.287686557796704,34.323977639446376,25.115005302818247
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01743376453306013,34.28102667520694,34.326259150682375,34.28102667520694,34.326259150682375,25.115025128485392
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017453791074281074,34.30665659714717,34.34513925077793,34.30665659714717,34.34513925077793,25.115044922974857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017473807237192485,34.32403938919238,34.29345341116403,34.32403938919238,34.29345341116403,25.11506470720869
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017493824589873554,34.35489961826923,34.31194134076768,34.35489961826923,34.31194134076768,25.115084492603476
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01751385069501905,34.287823284002734,34.32795185037222,34.287823284002734,34.32795185037222,25.115104286630828
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017533913513573193,34.2905195369197,34.31652773177802,34.2905195369197,34.31652773177802,25.115124116953737
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017553959568560974,34.287221630113656,34.32812724138694,34.287221630113656,34.32812724138694,25.1151439307379
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01757395750140058,34.3241145418078,34.286690964341304,34.3241145418078,34.286690964341304,25.11516369696674
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01759399815167478,34.327919758968875,34.29685993861446,34.327919758968875,34.29685993861446,25.115183505416656
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017614076642927506,34.318179958801736,34.28722954519387,34.318179958801736,34.28722954519387,25.115203351247683
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01763408874732229,34.3517836563223,34.316826519046444,34.3517836563223,34.316826519046444,25.115223131448715
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01765411991300938,34.287254775869535,34.32702638278482,34.287254775869535,34.32702638278482,25.115242930503825
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017674170571884508,34.291300571321585,34.32593740948147,34.291300571321585,34.32593740948147,25.11526274884936
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01769422748508289,34.29350259591638,34.32711372506012,34.29350259591638,34.32711372506012,25.1152825734018
