freq,duty,rcs,rsa,csa,vin,rl,k,Iin,Vout,Iout,S1_Pcond,S1_Psw,S1_Ptot,S2_Pcond,S2_Psw,S2_Ptot,S3_Pcond,S3_Psw,S3_Ptot,S4_Pcond,S4_Psw,S4_Ptot,Tj_S1,Tj_S2,Tj_S3,Tj_S4,T_heatsink,Time,Tj_S1_ts,Tj_S2_ts,Tj_S3_ts,Tj_S4_ts,T_heatsink_ts
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010563467638163702,33.90211207434994,33.8656832409044,33.90211207434994,33.8656832409044,25.10791339289762
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010583453362758174,33.866095566454725,33.90205729838398,33.866095566454725,33.90205729838398,25.107932216915266
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010603439956646234,33.90197092831917,33.86565448206279,33.90197092831917,33.86565448206279,25.107951043133777
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010623426716099399,33.865673249243386,33.90138993062534,33.865673249243386,33.90138993062534,25.1079698708758
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010643413466513818,33.901221470599445,33.865305485061604,33.901221470599445,33.865305485061604,25.10798869996279
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010663400237383408,33.865206972764035,33.90054193812182,33.865206972764035,33.90054193812182,25.108007530410994
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010683387188409199,33.90023587316468,33.8646438690955,33.90023587316468,33.8646438690955,25.108026362358146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010703374261581241,33.86431524168395,33.899200009486776,33.86431524168395,33.899200009486776,25.108045195737343
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010723360206191242,33.89972547453856,33.86434790531447,33.89972547453856,33.86434790531447,25.10806402935413
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010743345503621412,33.864965369476586,33.90005371775793,33.864965369476586,33.90005371775793,25.108082863647773
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010763332453764436,33.89959525432341,33.864407495796605,33.89959525432341,33.864407495796605,25.108101700774526
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010783319156674163,33.864322124904234,33.89905983440173,33.864322124904234,33.89905983440173,25.108120538932244
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010803310327059555,33.89633006981981,33.861784459918454,33.89633006981981,33.861784459918454,25.108139382553773
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010823301197849137,33.85978774223111,33.89342752464308,33.85978774223111,33.89342752464308,25.108158227134858
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01084328874992447,33.892702512773155,33.85901217705515,33.892702512773155,33.85901217705515,25.10817706981778
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010863275102300918,34.029951667575794,33.90608027699053,34.029951667575794,33.90608027699053,25.10819591258885
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010883260525029304,33.90604208989814,34.02493639114312,33.90604208989814,34.02493639114312,25.108214755691506
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010903247558700977,33.991685829217516,33.90270299102192,33.991685829217516,33.90270299102192,25.1082336015097
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010923236550415103,33.898235576773125,33.95415459086295,33.898235576773125,33.95415459086295,25.108252450359593
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010943226154624947,33.93974319372227,33.895148040312314,33.93974319372227,33.895148040312314,25.10827130096168
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010963215474845996,33.89305627560458,33.93366027807,33.89305627560458,33.93366027807,25.108290152460423
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010983203692018417,33.93118296527768,33.89138117865847,33.93118296527768,33.89138117865847,25.10830900407321
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011003192831767834,33.88971839101323,33.92816275674092,33.88971839101323,33.92816275674092,25.10832785769935
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011023181625974396,33.92646035511794,33.88805196191255,33.92646035511794,33.88805196191255,25.108346712129144
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01104317026121709,33.88668547095114,33.92442080215083,33.88668547095114,33.92442080215083,25.108365567526988
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011063159428421402,33.922425414600795,33.88491376371055,33.922425414600795,33.88491376371055,25.10838442453648
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011083148452615531,33.88351055749836,33.92035954082384,33.88351055749836,33.92035954082384,25.10840328251229
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0111031375191539,33.918542878178535,33.8817060630507,33.918542878178535,33.8817060630507,25.108422141619506
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011123126867560175,33.88004727405846,33.91626404108276,33.88004727405846,33.91626404108276,25.108441002074937
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011143112245440597,33.91675949975471,33.88022389290939,33.91675949975471,33.88022389290939,25.108459859855987
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011163097517709263,33.880830594480834,33.917036388678575,33.880830594480834,33.917036388678575,25.10847871859933
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011183084171899244,33.91679282600323,33.880410157517034,33.91679282600323,33.880410157517034,25.108497579698767
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01120306988830257,33.88056523663437,33.916730729950594,33.88056523663437,33.916730729950594,25.108516440955484
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011223056488940649,33.916494514502254,33.88021719891288,33.916494514502254,33.88021719891288,25.108535304079073
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011243043194215332,33.87998723725671,33.91585209115619,33.87998723725671,33.91585209115619,25.108554168324964
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01126302999287654,33.91542881214165,33.87945851070493,33.91542881214165,33.87945851070493,25.108573033673036
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0112830167346656,33.87916412287998,33.91473875070943,33.87916412287998,33.91473875070943,25.10859189997213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011303003705270017,33.914012050654975,33.87829528913846,33.914012050654975,33.87829528913846,25.108610767481945
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01132299077193399,33.87807754143461,33.9132288113612,33.87807754143461,33.9132288113612,25.10862963606422
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011342976682256941,33.91341463423921,33.87816680291957,33.91341463423921,33.87816680291957,25.10864850452425
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011362961924124398,33.878621966816205,33.91368157074394,33.878621966816205,33.91368157074394,25.10866737331426
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011382948982727436,33.91310973532711,33.878028094480285,33.91310973532711,33.878028094480285,25.10868624477355
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011402935693361422,33.877659408455536,33.91254421116611,33.877659408455536,33.91254421116611,25.108705116850555
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011422926838431973,33.90949944680108,33.87505374798953,33.90949944680108,33.87505374798953,25.108723994052884
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011442917706886149,33.87279977908434,33.90647450164856,33.87279977908434,33.90647450164856,25.108742871923614
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011462905285926193,33.90564719580054,33.87204832461439,33.90564719580054,33.87204832461439,25.108761747608444
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011482891612590128,34.0427412693043,33.91904594239722,34.0427412693043,33.91904594239722,25.108780623021683
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011502877091682932,33.91901972446626,34.03710777186266,33.91901972446626,34.03710777186266,25.108799498536882
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011522863885888227,34.005366682306985,33.915530538618896,34.005366682306985,33.915530538618896,25.108818376188083
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011542853075280957,33.91075941988096,33.96678857835872,33.91075941988096,33.96678857835872,25.108837256987012
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011562842351229586,33.95284393914228,33.90761577639097,33.95284393914228,33.90761577639097,25.10885613874453
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011582831968573789,33.90534040934525,33.94598657861522,33.90534040934525,33.94598657861522,25.10887502169279
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011602820523140874,33.94304763138104,33.90333931022982,33.94304763138104,33.90333931022982,25.108893904497222
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011622809339008859,33.9019414906296,33.94047987966352,33.9019414906296,33.94047987966352,25.108912788398275
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011642797873277391,33.93862301464676,33.900171521967685,33.93862301464676,33.900171521967685,25.10893167287401
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011662786707225987,33.89866070621907,33.936355240769196,33.89866070621907,33.936355240769196,25.10895055846752
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011682775633096663,33.93453950133052,33.89674235665517,33.93453950133052,33.89674235665517,25.108969444974388
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011702764959430186,33.89514991961854,33.93201900871007,33.89514991961854,33.93201900871007,25.108988332679157
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011722754002789272,33.93022048159159,33.89324230787569,33.93022048159159,33.89324230787569,25.109007220929172
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011742743410813468,33.89151777530815,33.927734218631436,33.89151777530815,33.927734218631436,25.109026110328703
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011762728822839507,33.928191861095605,33.89141508241298,33.928191861095605,33.89141508241298,25.109044996749237
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011782714029227684,33.89204337541611,33.92823742527965,33.89204337541611,33.92823742527965,25.10906388376471
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011802700672356243,33.92788000634337,33.89144218020829,33.92788000634337,33.89144218020829,25.109082772919983
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011822686404352535,33.89170696774324,33.92782367599795,33.89170696774324,33.92782367599795,25.109101661988667
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01184267301713625,33.92744989595732,33.89108087693591,33.92744989595732,33.89108087693591,25.109120552656954
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01186265971114475,33.8908053711978,33.92663891723012,33.8908053711978,33.92663891723012,25.1091394441617
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011882646500643015,33.92617845483417,33.890210526737256,33.92617845483417,33.890210526737256,25.109158336508955
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011902633215954984,33.88977504741151,33.92513144096722,33.88977504741151,33.92513144096722,25.10917722953068
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011922620225938884,33.9247296621135,33.88905168976181,33.9247296621135,33.88905168976181,25.109196123565756
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01194260724043808,33.88870203327803,33.92375787872812,33.88870203327803,33.92375787872812,25.109215018331444
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011962593176915542,33.92392087689672,33.888414956500256,33.92392087689672,33.888414956500256,25.10923391279841
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011982578406558992,33.88893645430913,33.923951337908335,33.88893645430913,33.923951337908335,25.109252807311048
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012002565454609874,33.92332546988183,33.88813923849454,33.92332546988183,33.88813923849454,25.10927170425069
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012022552188555875,33.887869289442236,33.92251557727902,33.887869289442236,33.92251557727902,25.10929060159433
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01204254338193754,33.91951017853955,33.88507813217902,33.91951017853955,33.88507813217902,25.109309503848596
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012062534236172947,33.88282369688561,33.91642202801174,33.88282369688561,33.91642202801174,25.109328406470162
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012082521766197262,33.91547264236123,33.88180867729216,33.91547264236123,33.88180867729216,25.109347306630276
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012102508050703918,34.052366476267586,33.92816759264151,34.052366476267586,33.92816759264151,25.109366206287877
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012122493530531884,33.92849252258965,34.047394159631224,33.92849252258965,34.047394159631224,25.109385105850183
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012142480398912615,34.01495440899399,33.925077777545624,34.01495440899399,33.925077777545624,25.109404007382377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012162469917598633,33.92010921794706,33.97500594188915,33.92010921794706,33.97500594188915,25.10942291207308
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012182458859540174,33.96227473036285,33.91703185468558,33.96227473036285,33.91703185468558,25.10944181686559
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012202448158560386,33.91456717083493,33.95532806953171,33.91456717083493,33.95532806953171,25.109460722638406
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0122224370438444,33.952446450665995,33.91271074702746,33.952446450665995,33.91271074702746,25.109479628653585
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012242425556193155,33.911170553347006,33.949894885129815,33.911170553347006,33.949894885129815,25.109498534941153
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012262414592709978,33.94755555414639,33.90913501783993,33.94755555414639,33.90913501783993,25.109517442345386
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012282403267468425,33.90762892893138,33.94528293837031,33.90762892893138,33.94528293837031,25.10953635002357
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012302392167573437,33.94336687608541,33.905583799496775,33.94336687608541,33.905583799496775,25.10955525852656
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012322381295710063,33.90398707161638,33.941030362923655,33.90398707161638,33.941030362923655,25.109574167851772
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012342370547854298,33.93888193136022,33.901985085376566,33.93888193136022,33.901985085376566,25.109593077895077
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01236235992201512,33.900239264091326,33.93635289892816,33.900239264091326,33.93635289892816,25.109611988649025
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012382345304400811,33.936755085087036,33.90014497411942,33.936755085087036,33.90014497411942,25.10963089621568
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012402330551657981,33.90037880078324,33.93636064955986,33.90037880078324,33.93636064955986,25.109649804237236
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012422317218728099,33.93639133148439,33.89991400042845,33.93639133148439,33.89991400042845,25.10966871417605
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012442302931237765,33.90007459034934,33.936133416614524,33.90007459034934,33.936133416614524,25.10968762377868
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01246228950207628,33.93586429475822,33.89932159414481,33.93586429475822,33.89932159414481,25.10970653475636
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012482276272469343,33.89906191167336,33.9348205620476,33.89906191167336,33.9348205620476,25.10972544648254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01250226300335511,33.93439519756541,33.89828340997325,33.93439519756541,33.89828340997325,25.1097443587276
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012522249738922306,33.898068215558034,33.933504169508474,33.898068215558034,33.933504169508474,25.109763271529136
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012542236763890992,33.932770262577556,33.897133137560104,33.932770262577556,33.897133137560104,25.109782185151005
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012562223813054354,33.89671267697093,33.93171940715983,33.89671267697093,33.93171940715983,25.109801099337275
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012582209741406622,33.931744809182284,33.89635834227546,33.931744809182284,33.89635834227546,25.109820012999386
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012602194979411327,33.89677227698143,33.93184958741918,33.89677227698143,33.93184958741918,25.10983892653879
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012622182032633234,33.93111922886051,33.895925000472765,33.93111922886051,33.895925000472765,25.1098578423215
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012642168751764682,33.89549092905114,33.93023029172397,33.89549092905114,33.93023029172397,25.109876758308378
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012662159854458139,33.92724071275717,33.89265907024266,33.92724071275717,33.89265907024266,25.109895678959525
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012682150754227977,33.89046088631362,33.9238899386447,33.89046088631362,33.9238899386447,25.109914599929187
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0127021393520575,33.935741907436686,34.05924907547735,33.935741907436686,34.05924907547735,25.10993351922598
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012722124791707994,34.054721070687826,33.9355101151194,34.054721070687826,33.9355101151194,25.10995243603168
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012742111915728426,33.93218963872874,34.01873171330226,33.93218963872874,34.01873171330226,25.10997135492378
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012762100903929105,33.9835056131315,33.927056797158684,33.9835056131315,33.927056797158684,25.10999027606893
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012782090451493503,33.924104509398134,33.96842044704236,33.924104509398134,33.96842044704236,25.11000919822888
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012802079443228202,33.96280062152924,33.921444278130714,33.96280062152924,33.921444278130714,25.11002812034407
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012822068002975294,33.9199852519507,33.9594607372932,33.9199852519507,33.9594607372932,25.110047042527356
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012842056827742447,33.95688988490107,33.91779230714907,33.95688988490107,33.91779230714907,25.110065965434575
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012862045653569406,33.91627536901207,33.954263928169944,33.91627536901207,33.954263928169944,25.110084888811958
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012882034533804298,33.95234681196816,33.91407451500619,33.95234681196816,33.91407451500619,25.11010381270538
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012902023746053298,33.91247424814847,33.949588216682024,33.91247424814847,33.949588216682024,25.110122737374056
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01292201243080671,33.947921066715466,33.91042259381501,33.947921066715466,33.91042259381501,25.11014166199912
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01294200148623795,33.90888113102724,33.94538152899762,33.90888113102724,33.94538152899762,25.11016058742618
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012961990849762,33.94330803749065,33.90664690049379,33.94330803749065,33.90664690049379,25.110179513592172
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012981976568035,33.90684835382523,33.94297614024567,33.90684835382523,33.94297614024567,25.110198436748934
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013001963227839383,33.942379723484066,33.9057425405505,33.942379723484066,33.9057425405505,25.110217361235414
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013021948990662516,33.906267824228756,33.94213578581668,33.906267824228756,33.94213578581668,25.110236285304744
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013041935573771516,33.94173113545362,33.90546531989199,33.94173113545362,33.90546531989199,25.110255210576724
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013061922262565097,33.9050438884949,33.94082482728723,33.9050438884949,33.94082482728723,25.110274136371416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013081909013446054,33.940406040606426,33.904171260991916,33.940406040606426,33.904171260991916,25.110293062643596
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013101895756187695,33.90395690143055,33.93916667906983,33.90395690143055,33.93916667906983,25.110311989323627
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013121882740057366,33.93871773266478,33.902941878003084,33.93871773266478,33.902941878003084,25.110330916643615
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01314186983575129,33.902471652169204,33.93752329534748,33.902471652169204,33.93752329534748,25.1103498444773
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013161855721882628,33.93746810264601,33.902114424821846,33.93746810264601,33.902114424821846,25.110368771570098
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013181842786344617,33.901504291076236,33.93644569135599,33.901504291076236,33.93644569135599,25.11038770017947
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013201829466738235,33.935858607086914,33.900812695549945,33.935858607086914,33.900812695549945,25.110406628822243
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01322182068298897,33.89826085330928,33.9323922553784,33.89826085330928,33.9323922553784,25.11042556215411
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013241811493424243,33.92960688838975,33.89547108714095,33.92960688838975,33.89547108714095,25.110444495491596
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013261799058448723,33.894903224410385,33.928130321464096,33.894903224410385,33.928130321464096,25.11046342614092
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013281785402734314,33.94168754577752,34.06502215871284,33.94168754577752,34.06502215871284,25.110482356016483
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013301772430185798,34.02693846197482,33.93691760597641,34.02693846197482,33.93691760597641,25.11050128691768
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013321761939207479,33.932481736962764,33.98702612393852,33.932481736962764,33.98702612393852,25.110520220541275
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01334175093785412,33.97434222614179,33.92904595740803,33.97434222614179,33.92904595740803,25.110539154047814
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013361740330627297,33.926790381080814,33.967494691053986,33.926790381080814,33.967494691053986,25.110558088291665
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013381728832099864,33.964638156819554,33.92468575986817,33.964638156819554,33.92468575986817,25.110577022052485
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013401717896514636,33.92289260434382,33.961440937591554,33.92289260434382,33.961440937591554,25.11059595670466
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013421706422590865,33.95957010966655,33.92084126805946,33.95957010966655,33.92084126805946,25.110614891202186
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0134416952814011,33.91936388752315,33.95698897913102,33.91936388752315,33.95698897913102,25.110633826366737
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013461684530822332,33.954713188738204,33.91717022805942,33.954713188738204,33.91717022805942,25.110652762250197
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013481673199213267,33.91551100921441,33.952605002430595,33.91551100921441,33.952605002430595,25.110671697929654
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01350166226329538,33.95037227171649,33.91343810409788,33.95037227171649,33.91343810409788,25.110690634326858
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013521651657224689,33.9115996119192,33.9478448782567,33.9115996119192,33.9478448782567,25.11070957137597
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013541637341671357,33.947950044026456,33.91122952503867,33.947950044026456,33.91122952503867,25.110728505247362
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013561622621176975,33.91179071758572,33.94778207029587,33.91179071758572,33.94778207029587,25.110747439068206
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013581609197381127,33.94741562442527,33.91090090600459,33.94741562442527,33.91090090600459,25.11076637444706
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013601597789331222,33.90915047651921,33.94479794564864,33.90915047651921,33.94479794564864,25.110785312062326
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01362158452578615,33.944698639737595,33.90865129129164,33.944698639737595,33.90865129129164,25.110804248240353
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01364157124113489,33.908256059638916,33.943679045849244,33.908256059638916,33.943679045849244,25.11082318471339
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013661558303527273,33.943035037096934,33.907285492412136,33.943035037096934,33.907285492412136,25.110842121829158
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013681545284843907,33.90672327557336,33.94188197776639,33.90672327557336,33.94188197776639,25.110861059180106
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01370153127883572,33.94175384760874,33.90632636809254,33.94175384760874,33.90632636809254,25.11087999590561
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013721516475825882,33.906673806322374,33.941734956010286,33.906673806322374,33.941734956010286,25.110898932183083
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013741503555368363,33.94089353610799,33.90582642956298,33.94089353610799,33.90582642956298,25.11091787054931
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013761490237130415,33.9053886765955,33.939952365101185,33.9053886765955,33.939952365101185,25.110936808840822
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0137814813960075,33.936879636989566,33.90238338150372,33.936879636989566,33.90238338150372,25.110955751673842
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01380147236489915,33.899824032889846,33.93283626388212,33.899824032889846,33.93283626388212,25.11097469462336
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01382145984711935,33.93265528005084,33.898789404097016,33.93265528005084,33.898789404097016,25.11099363455978
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013841446190412568,34.069450037514926,33.94567595030286,34.069450037514926,33.94567595030286,25.111012573702766
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01386143156901059,33.94527975830663,34.064094885836106,33.94527975830663,34.064094885836106,25.111031512215884
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013881418442433692,34.03153107612229,33.94160332762928,34.03153107612229,33.94160332762928,25.1110504524288
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013901407793829748,33.93656126630144,33.99194695385543,33.93656126630144,33.99194695385543,25.111069395271212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013921396927010558,33.978675318809735,33.933371797999,33.978675318809735,33.933371797999,25.111088338183585
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013941386358419763,33.930925210011516,33.9717275295159,33.930925210011516,33.9717275295159,25.111107281651474
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013961375106747272,33.968578130171764,33.92878316721239,33.968578130171764,33.92878316721239,25.11112622474395
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013981367493803082,33.925134722777145,33.96294302761101,33.925134722777145,33.96294302761101,25.11114517155419
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014001356159393734,33.961073144075506,33.922867844285435,33.961073144075506,33.922867844285435,25.111164115105353
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01402134498158837,33.92132289341843,33.9585540739063,33.92132289341843,33.9585540739063,25.111183059070775
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014041333968088151,33.95659159352816,33.91919442392834,33.95659159352816,33.91919442392834,25.11120200345558
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014061323138481735,33.91745345658241,33.954012808983876,33.91745345658241,33.954012808983876,25.111220948276056
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014081312412298052,33.951938171552655,33.91522447328638,33.951938171552655,33.91522447328638,25.1112398934536
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014101298162928034,33.91508779596514,33.95098179765802,33.91508779596514,33.95098179765802,25.11125883554879
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014121284767690598,33.95109404700968,33.9144074390135,33.95109404700968,33.9144074390135,25.111277778705418
