freq,duty,rcs,rsa,csa,vin,rl,k,Iin,Vout,Iout,S1_Pcond,S1_Psw,S1_Ptot,S2_Pcond,S2_Psw,S2_Ptot,S3_Pcond,S3_Psw,S3_Ptot,S4_Pcond,S4_Psw,S4_Ptot,Tj_S1,Tj_S2,Tj_S3,Tj_S4,T_heatsink,Time,Tj_S1_ts,Tj_S2_ts,Tj_S3_ts,Tj_S4_ts,T_heatsink_ts
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010557462113573904,31.7923706008449,31.812673771728416,31.7923706008449,31.812673771728416,25.106084689813514
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010577466986343285,31.816607922203765,31.816639288734457,31.816607922203765,31.816639288734457,25.106099022769587
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010597493469140525,31.85310516236316,31.813970926736907,31.85310516236316,31.813970926736907,25.106113372110283
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010617477350116969,31.774542312370418,31.76546967016418,31.774542312370418,31.76546967016418,25.10612769178546
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010637464897285528,31.837512962298472,31.8150380189097,31.837512962298472,31.8150380189097,25.106142014915022
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010657456037521433,31.794904569413394,31.801260431929276,31.794904569413394,31.801260431929276,25.106156341449545
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010677443588601941,31.80001021154508,31.78428431728213,31.80001021154508,31.78428431728213,25.106170666268667
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010697449860770087,31.77555613659282,31.792890594740935,31.77555613659282,31.792890594740935,25.106185005321002
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010717456741772385,31.80119566215965,31.80418482240141,31.80119566215965,31.80418482240141,25.106199345635755
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010737463846909701,31.76128697269667,31.795435795678223,31.76128697269667,31.795435795678223,25.106213686989957
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010757455416147364,31.802020024311464,31.819639453570986,31.802020024311464,31.819639453570986,25.106228018054516
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010777447632098959,31.8286837769858,31.840002485467505,31.8286837769858,31.840002485467505,25.10624235046069
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010797438460171928,31.82943525767451,31.827036407747112,31.82943525767451,31.827036407747112,25.106256682711884
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010817424882027252,31.818960064007015,31.806609562645107,31.818960064007015,31.806609562645107,25.106271012590078
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010837441179858869,31.7906865513458,31.789273864185525,31.7906865513458,31.789273864185525,25.10628536469265
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010857450907948225,31.82214215012149,31.768837552014904,31.82214215012149,31.768837552014904,25.106299712875174
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010877439522432947,31.803237362544316,31.796381565486282,31.803237362544316,31.796381565486282,25.10631404666151
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010897430037866874,31.799438825314112,31.80787790393966,31.799438825314112,31.80787790393966,25.10632838252322
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010917415859040677,31.808545333212972,31.8030467404699,31.808545333212972,31.8030467404699,25.106342715737714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01093742073803954,31.790714003340575,31.795975220774256,31.790714003340575,31.795975220774256,25.106357063405646
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010957451039378277,31.835264088931066,31.86713762104988,31.835264088931066,31.86713762104988,25.106371430140744
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010977435779869463,31.870380446342445,31.83006990642286,31.870380446342445,31.83006990642286,25.106385765073608
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01099742732374734,31.812804112900906,31.813107512046553,31.812804112900906,31.813107512046553,25.106400105817542
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011017416229166042,31.81663468577285,31.8179519806989,31.81663468577285,31.8179519806989,25.106414445618036
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011037409046258367,31.839123274859517,31.828872526414525,31.839123274859517,31.828872526414525,25.106428789150005
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011057429752585021,31.798215140336467,31.7845981695037,31.798215140336467,31.7845981695037,25.106443153518832
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011077439881028177,31.839370097157435,31.828205669904627,31.839370097157435,31.828205669904627,25.106457511041523
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01109742657483663,31.818136118478197,31.817287554630106,31.818136118478197,31.817287554630106,25.106471852431767
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011117411510296795,31.81234205551696,31.797508865959024,31.81234205551696,31.797508865959024,25.106486193227852
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011137400654431254,31.8064126829587,31.81496257318306,31.8064126829587,31.81496257318306,25.10650053776908
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011157405456720086,31.7884565521485,31.78446422615529,31.7884565521485,31.78446422615529,25.106514894301004
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01117743361879397,31.80081844086839,31.801883253000373,31.80081844086839,31.801883253000373,25.106529268307316
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011197422550203173,31.85528522269355,31.869807912569375,31.85528522269355,31.869807912569375,25.106543614880934
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011217410523696389,31.8364266780912,31.82733999626662,31.8364266780912,31.82733999626662,25.106557961439997
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011237401771179057,31.82264673453144,31.832209034122464,31.82264673453144,31.832209034122464,25.106572311042033
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011257388444148511,31.838627646201246,31.83608315000314,31.838627646201246,31.83608315000314,25.1065866580341
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011277391689600635,31.801731325642255,31.80346163723665,31.801731325642255,31.80346163723665,25.106601017527034
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011297417513464478,31.77890371535925,31.76929428303384,31.77890371535925,31.76929428303384,25.10661539380109
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011317402929813496,31.777339815440616,31.78057622515377,31.777339815440616,31.78057622515377,25.106629741567097
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01133739255603942,31.853468821599453,31.86362507025695,31.853468821599453,31.86362507025695,25.106644092757143
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011357386486324688,31.823242469804086,31.81253225128072,31.823242469804086,31.81253225128072,25.106658447522108
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011377374385680776,31.814614717370855,31.816588916758946,31.814614717370855,31.816588916758946,25.106672798466505
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011397376669754747,31.805952887249695,31.7886701545845,31.805952887249695,31.7886701545845,25.1066871602806
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011417381732586676,31.794901435984748,31.79064874355491,31.794901435984748,31.79064874355491,25.106701524687093
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011437394112650842,31.86003700966804,31.79525599188349,31.86003700966804,31.79525599188349,25.10671589492862
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011457380734112127,31.814565691783994,31.79961330664529,31.814565691783994,31.79961330664529,25.106730247224704
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011477370382845067,31.800025305264665,31.808790725684773,31.800025305264665,31.808790725684773,25.106744602213453
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011497361357519957,31.80977661890654,31.78879542732919,31.80977661890654,31.78879542732919,25.1067589586496
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011517361659368874,31.788083567748878,31.80192632921004,31.788083567748878,31.80192632921004,25.10677332225848
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011537388593913112,31.792223900588905,31.783515755810658,31.792223900588905,31.783515755810658,25.10678770546339
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01155737949173825,31.88019047684385,31.87584882207706,31.88019047684385,31.87584882207706,25.1068020632425
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011577369291875342,31.827016728739594,31.827060821648484,31.827016728739594,31.827060821648484,25.106816420667787
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011597356328085728,31.81954171761483,31.806485950828744,31.81954171761483,31.806485950828744,25.10683077652195
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01161734917584335,31.828511480384908,31.829498376659323,31.828511480384908,31.829498376659323,25.106845136966754
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01163737068712308,31.81472148211328,31.800220557072258,31.81472148211328,31.800220557072258,25.106859518461633
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011657379638370135,31.801180643294472,31.86670752787114,31.801180643294472,31.86670752787114,25.106873891445417
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011677369297250363,31.849645756437354,31.843908171508435,31.849645756437354,31.843908171508435,25.1068882510493
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011697356680026322,31.822706792228598,31.809621299296644,31.822706792228598,31.809621299296644,25.10690260947368
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011717342115460855,31.825119433880005,31.8177325701317,31.825119433880005,31.8177325701317,25.106916966944375
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0117373356828979,31.847628077272287,31.820778004696265,31.847628077272287,31.820778004696265,25.106931330723235
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011757353705961503,31.82194247890351,31.8160917323353,31.82194247890351,31.8160917323353,25.10694571258009
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011777366686586205,31.831783454618254,31.8480917834249,31.831783454618254,31.8480917834249,25.10696009127857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011797353590268934,31.836238096765126,31.807963055024292,31.836238096765126,31.807963055024292,25.106974451685165
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01181734168635882,31.821717354626546,31.82894639745285,31.821717354626546,31.82894639745285,25.10698881336313
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011837331751580945,31.829661448676546,31.81947873430086,31.829661448676546,31.81947873430086,25.107003176832194
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011857316705204566,31.796609000282274,31.806669457209093,31.796609000282274,31.806669457209093,25.10701753702967
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011877336867513459,31.791093282786516,31.782689384686282,31.791093282786516,31.782689384686282,25.107031923008314
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011897345630852976,31.77923555004055,31.80667226537569,31.77923555004055,31.80667226537569,25.107046301315748
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011917334759769076,31.87479438387167,31.88302101070681,31.87479438387167,31.88302101070681,25.107060666026356
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01193732415739694,31.82443058957807,31.82170069475418,31.82443058957807,31.82170069475418,25.107075031487586
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011957312303289084,31.816517048313038,31.821203426171085,31.816517048313038,31.821203426171085,25.10708939654957
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01197731916773892,31.825313546378023,31.83542330729221,31.825313546378023,31.83542330729221,25.107103775511952
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01199734543183282,31.90101149787643,31.857431543588103,31.90101149787643,31.857431543588103,25.107118168831814
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012017330602223021,31.85457197855295,31.90261354210897,31.85457197855295,31.90261354210897,25.107132532999664
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012037321737097212,31.848955941621018,31.831929327414223,31.848955941621018,31.831929327414223,25.107146901800327
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01205731281356579,31.832733266396936,31.83571609629747,31.832733266396936,31.83571609629747,25.107161270891893
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012077300406888614,31.849657938928374,31.830961813994467,31.849657938928374,31.830961813994467,25.10717563780924
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012097302694606802,31.793861103807473,31.809981860593616,31.793861103807473,31.809981860593616,25.10719001562728
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012117287898284446,31.804966050010798,31.801017776247768,31.804966050010798,31.801017776247768,25.107204381573702
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012137314196354025,31.780376890726814,31.79044241637142,31.780376890726814,31.79044241637142,25.107218777443677
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012157302817711355,31.838970387433935,31.870455265552433,31.838970387433935,31.870455265552433,25.107233146578732
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01217729611440583,31.832371155699484,31.842710975509455,31.832371155699484,31.842710975509455,25.107247519408464
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012197285373618784,31.830156702236003,31.848676188514453,31.830156702236003,31.848676188514453,25.107261889657448
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0122172705748805,31.84524351983135,31.82741504213506,31.84524351983135,31.82741504213506,25.107276257363214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012237276030510232,31.80661722786754,31.812207233882475,31.80661722786754,31.812207233882475,25.10729063999459
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012257299303611515,31.789111330517766,31.775249893871017,31.789111330517766,31.775249893871017,25.10730503578209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0122772868980438,31.870088895148243,31.821198317022446,31.870088895148243,31.821198317022446,25.107319406246624
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012297278951335675,31.812451872166616,31.81997389164816,31.812451872166616,31.81997389164816,25.107333780235916
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012317268642639989,31.832545179828262,31.826028636039744,31.832545179828262,31.826028636039744,25.107348152846036
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012337260051098213,31.825747837539307,31.829736469042995,31.825747837539307,31.829736469042995,25.107362527093557
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012357280431774687,31.832950745781943,31.812505995010643,31.832950745781943,31.812505995010643,25.10737692256861
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01237728843307149,31.861537861942548,31.830833889798164,31.861537861942548,31.830833889798164,25.10739130950681
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012397282842744375,31.81910796867029,31.84274407610036,31.81910796867029,31.84274407610036,25.107405687012868
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012417266427451314,31.856442633997528,31.855176793252316,31.856442633997528,31.855176793252316,25.10742005703649
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012437253369827952,31.822697294008066,31.827786225645678,31.822697294008066,31.827786225645678,25.107434429726126
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012457244035730343,31.81967180804842,31.81210750318001,31.81967180804842,31.81210750318001,25.107448805343275
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012477264732524838,31.79838134774854,31.801941248902043,31.79838134774854,31.801941248902043,25.107463202802702
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012497271531529894,31.811371183749205,31.77892492008468,31.811371183749205,31.77892492008468,25.107477590506157
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012517259251889247,31.880643378813986,31.850483893740495,31.880643378813986,31.850483893740495,25.107491964761966
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012537250568075442,31.821084226456236,31.83401690652561,31.821084226456236,31.83401690652561,25.10750634199341
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012557242232572343,31.842402617940326,31.825249860959055,31.842402617940326,31.825249860959055,25.107520719900297
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012577243072480123,31.798732192273643,31.802111259501356,31.798732192273643,31.802111259501356,25.107535104799116
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01259727090922762,31.81114859053242,31.784375911437657,31.81114859053242,31.784375911437657,25.107549509536167
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012617260819033884,31.802577041119594,31.87695962312338,31.802577041119594,31.87695962312338,25.10756388739988
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012637248337340265,31.82113472222402,31.8336828968669,31.82113472222402,31.8336828968669,25.107578264077983
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012657237645231094,31.82380457792162,31.815585420185556,31.82380457792162,31.815585420185556,25.107592642562338
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012677229458922896,31.814846233702948,31.821600563423164,31.814846233702948,31.821600563423164,25.107607023273168
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012697248937272641,31.801125630558893,31.797385812787965,31.801125630558893,31.797385812787965,25.107621424240026
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012717255693220688,31.795913775053588,31.80503011591708,31.795913775053588,31.80503011591708,25.107635816393522
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012737245918386977,31.876653447978264,31.89063630749907,31.876653447978264,31.89063630749907,25.1076501970428
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012757237831802557,31.85030559969977,31.85250657285923,31.85030559969977,31.85250657285923,25.107664579317635
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012777223560670053,31.824998085981672,31.825928129508462,31.824998085981672,31.825928129508462,25.107678957508185
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012797228992742478,31.812381123046567,31.80866080507845,31.812381123046567,31.80866080507845,25.10769335017538
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012817234672909138,31.811644286761688,31.81429593670418,31.811644286761688,31.81429593670418,25.107707743299315
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012837243146931849,31.828501672317675,31.786859742850165,31.828501672317675,31.786859742850165,25.10772213869943
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012857233663226579,31.830792246110946,31.823767626471305,31.830792246110946,31.823767626471305,25.10773652141331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01287722245163946,31.811889940997442,31.81833982323812,31.811889940997442,31.81833982323812,25.107750903094963
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01289721408744903,31.82186835926321,31.807566231887943,31.82186835926321,31.807566231887943,25.107765287023977
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012917213848637503,31.795838006819032,31.81024092442395,31.795838006819032,31.81024092442395,25.107779676991203
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012937241007406898,31.79603593405851,31.78981144995899,31.79603593405851,31.78981144995899,25.107794086875693
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012957228746580424,31.87249640929113,31.841243073184625,31.87249640929113,31.841243073184625,25.107808468590623
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012977220623064238,31.822077835721807,31.828989306000814,31.822077835721807,31.828989306000814,25.107822853468377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012997210180823228,31.833411053171464,31.819998162927345,31.833411053171464,31.819998162927345,25.107837236888315
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013017194565012677,31.83356869792796,31.831862465563812,31.83356869792796,31.831862465563812,25.107851616872086
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013037199790771304,31.82430148718502,31.810995958644458,31.82430148718502,31.810995958644458,25.107866012159953
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01305722628959353,31.797574602286506,31.802050008140526,31.797574602286506,31.802050008140526,25.107880423020347
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01307721939084075,31.838260109485926,31.866568249436884,31.838260109485926,31.866568249436884,25.107894810074782
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013097209223974764,31.843152474206587,31.839320582782392,31.843152474206587,31.839320582782392,25.107909195036672
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01311719384769166,31.82243117915787,31.838928615024894,31.82243117915787,31.838928615024894,25.107923576519493
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013137178169748595,31.82072610454821,31.811741105168927,31.82072610454821,31.811741105168927,25.10793795805272
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013157184486962794,31.79621510625303,31.817273689169618,31.79621510625303,31.817273689169618,25.107952355795767
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013177211235128225,31.80492757466417,31.794126185952983,31.80492757466417,31.794126185952983,25.107966768587822
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013197202681787581,31.88901791131508,31.841452231080293,31.88901791131508,31.841452231080293,25.107981156335388
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013217186875113557,31.878000429973614,31.886955716090444,31.878000429973614,31.886955716090444,25.107995539224436
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013237177945778274,31.846490369306785,31.842199296917418,31.846490369306785,31.842199296917418,25.108009927406556
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013257164082493132,31.816323680964906,31.828868282940117,31.816323680964906,31.828868282940117,25.108024312307965
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013277171802992193,31.83545505880197,31.85232689181603,31.83545505880197,31.85232689181603,25.10803871297032
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013297196475089508,31.793055697661025,31.797409076165174,31.793055697661025,31.797409076165174,25.108053126095424
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013317184379298982,31.837791764801853,31.783887890826037,31.837791764801853,31.783887890826037,25.108067513026693
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013337174915192297,31.83197726384623,31.827488164185493,31.83197726384623,31.827488164185493,25.10808190207794
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013357163743857271,31.814454399220175,31.828141732855602,31.814454399220175,31.828141732855602,25.10809629008393
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013377156689965364,31.836659540256715,31.834976606987684,31.836659540256715,31.834976606987684,25.108110681221238
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01339717858082631,31.812995382380066,31.81424154114525,31.812995382380066,31.81424154114525,25.108125093459297
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013417159931593937,31.80809562287005,31.79957760414556,31.80809562287005,31.79957760414556,25.108139476850802
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013437173156341214,31.864166268002325,31.8372255953224,31.864166268002325,31.8372255953224,25.108153883536826
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01345715939372694,31.82087233194003,31.832520590875472,31.82087233194003,31.832520590875472,25.10816827107742
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013477149163740708,31.830401981900593,31.813790510721983,31.830401981900593,31.813790510721983,25.10818266138814
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013497140915779665,31.827195911491486,31.82178791298694,31.827195911491486,31.82178791298694,25.108197053316403
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013517128450013335,31.837849393455954,31.818675613886384,31.837849393455954,31.818675613886384,25.10821144237234
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01353714495764814,31.794776567851446,31.80356254915291,31.794776567851446,31.80356254915291,25.108225852496297
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013557156074906025,31.849878098386824,31.801527719381358,31.849878098386824,31.801527719381358,25.10824025900328
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013577146543768032,31.84216275704956,31.84302531091875,31.84216275704956,31.84302531091875,25.108254650973358
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013597134373836424,31.820631554854153,31.82512907672153,31.820631554854153,31.82512907672153,25.108269041319293
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01361711933506962,31.83208148926117,31.810613002048783,31.83208148926117,31.810613002048783,25.108283429809518
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013637126015713697,31.81898005387922,31.81729673279667,31.81898005387922,31.81729673279667,25.108297834093946
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013657150956044627,31.801108056108895,31.81687125537825,31.801108056108895,31.81687125537825,25.108312251658933
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013677141339048371,31.88739449742053,31.862521577369506,31.88739449742053,31.862521577369506,25.10832664450097
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013697131153730785,31.81720800824725,31.832648798723298,31.81720800824725,31.832648798723298,25.108341037135876
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01371712232848406,31.852831772122624,31.853232572578698,31.852831772122624,31.853232572578698,25.108355430921065
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01373711465169049,31.84515957015006,31.839365277084156,31.84515957015006,31.839365277084156,25.108369825765394
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013757134525741274,31.821305417241526,31.806148155908875,31.821305417241526,31.806148155908875,25.108384240669825
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013777141255768354,31.79782799504691,31.84897689027796,31.79782799504691,31.84897689027796,25.108398646289746
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013797131942193043,31.843616769820446,31.844100663538836,31.843616769820446,31.844100663538836,25.10841304049663
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013817117154318702,31.850206882895474,31.839154837530103,31.850206882895474,31.839154837530103,25.108427430869586
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013837109358106621,31.83350867470079,31.845927082180683,31.83350867470079,31.845927082180683,25.10844182636541
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013857099600670865,31.834125469403528,31.823869222140274,31.834125469403528,31.823869222140274,25.108456220527607
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013877116500071163,31.804843658307515,31.81073066020772,31.804843658307515,31.81073066020772,25.108470633960977
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013897127015677177,31.83524768105264,31.873859092067246,31.83524768105264,31.873859092067246,25.108485042879632
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013917110308484432,31.879617781028003,31.839155971668188,31.879617781028003,31.839155971668188,25.108499432295766
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013937101517351202,31.813769061746804,31.834517025977213,31.813769061746804,31.834517025977213,25.108513827580584
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013957091085234064,31.832675882267168,31.832081588403163,31.832675882267168,31.832081588403163,25.108528221823704
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013977098860250371,31.81785505742812,31.842185055080154,31.81785505742812,31.842185055080154,25.108542629335517
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01399712308821842,31.81379042477588,31.807263608874248,31.81379042477588,31.807263608874248,25.108557048887338
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014017109645410523,31.894434644680185,31.868153686119022,31.894434644680185,31.868153686119022,25.108571441472815
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014037099429261807,31.897063807304207,31.89979058185679,31.897063807304207,31.89979058185679,25.10858583656569
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014057090581084734,31.84357222710467,31.82748648049428,31.84357222710467,31.82748648049428,25.10860023279392
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01407707542033495,31.81596564916416,31.83812060417624,31.81596564916416,31.83812060417624,25.108614624597696
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014097082658295014,31.839380902652717,31.83682151195279,31.839380902652717,31.83682151195279,25.108629032662446
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01411706683706828,31.812419797190067,31.817995556653596,31.812419797190067,31.817995556653596,25.10864342431752
